0.8313617283002435,0.002022330729891498,0.9176470588235294
0.7929576802485157,0.002029839760199661,0.8901960784313726
1.0376885570094683,0.0023295949805028538,0.9215686274509804
1.021087870573791,0.002132937376971148,0.8941176470588236
1.037657331300239,0.0013100330552087696,0.7490196078431371
1.825101594974051,0.0008699076023492648,0.8745098039215686
1.3386204843882918,0.001924751276588821,0.9333333333333333
0.4261715027051086,0.0018399453161972135,0.9333333333333333
0.08786359547664704,0.0015342294985970862,0.9294117647058824
0.5293952232852701,0.0022505682990376624,0.8784313725490196
0.7103850185565544,0.0016919743536812956,0.9254901960784314
0.8757136833420761,0.0017483751439153026,0.9098039215686274
0.6594483892181934,0.002138971779348256,0.8901960784313726
0.18629672218223914,0.0016905403604298402,0.9098039215686274
0.35724223120211696,0.0018348738644559503,0.9529411764705882
0.2255978065541332,0.0019074407950045457,0.9529411764705882
0.8767594374245886,0.001827163129522365,0.9411764705882353
0.7681121620566072,0.0013398213387849427,0.9019607843137255
0.43235969079451086,0.0013585871110051348,0.9294117647058824
1.162527647036753,0.00155081486817726,0.9294117647058824
0.7890892662457457,0.001941215018547353,0.8941176470588236
0.9749979645103707,0.0023969367793051934,0.8862745098039214
0.6597960975304571,0.0016197429181174087,0.9254901960784314
0.5311942637803717,0.0022354814654578126,0.8156862745098038
0.9732432578605961,0.0017489622263772305,0.9176470588235294
0.4345019344631444,0.0021725635564728237,0.9058823529411765
0.8987879445786785,0.0021723098719545943,0.8941176470588236
0.16279217003353572,0.0017755073274303803,0.9098039215686274
0.8319469426825359,0.0017837648408994067,0.9254901960784314
0.7457406481920369,0.0014688130010356744,0.8980392156862745
1.1686152276040946,0.0015966855723403982,0.9294117647058824
0.9936995718378122,0.0022615709858862564,0.8784313725490196
0.6746769002986336,0.0018416023278715794,0.8901960784313726
1.1131071506101375,0.001872441006841518,0.8901960784313726
1.4208163398978852,0.0022574711422168664,0.9254901960784314
0.6538813401434415,0.0023404465509730995,0.8431372549019608
0.9695807720020491,0.0021334382306885486,0.8980392156862745
0.7899988167486344,0.001979212463894998,0.9137254901960784
0.49838737491016105,0.0024930761657856438,0.8823529411764706
1.095179421154687,0.0009812001682924841,0.8823529411764706
1.019607493814706,0.0020143448288351905,0.9137254901960784
0.686656736496798,0.001983500893372108,0.8588235294117648
1.1281532786169521,0.002083974371039119,0.9372549019607843
0.7197163672469432,0.001910459848456868,0.9137254901960784
1.0701220871565933,0.002052621710727622,0.9019607843137255
1.1470053790631993,0.0011443075180367923,0.9019607843137255
1.2294581054656533,0.001791601120914794,0.9098039215686274
1.1437595202924258,0.001495884482915007,0.9137254901960784
0.4702127126216304,0.0018073312541574214,0.9137254901960784
1.130112021040577,0.0013788776557394548,0.8784313725490196
1.1828019816570046,0.001636821841422676,0.9372549019607843
0.5807837214193228,0.0021119445515857625,0.9058823529411765
0.5728978342490635,0.001898295177193184,0.9490196078431372
1.2832720858061577,0.0014625557786648075,0.9019607843137255
0.9037844511324615,0.001961012814315104,0.9137254901960784
0.4417887659939929,0.0019040055694291584,0.9176470588235294
0.9432346368278095,0.0014643428516285517,0.8705882352941177
0.537017708992229,0.0020470315274137706,0.9529411764705882
0.5856928468108858,0.0022317675757685417,0.8627450980392157
0.4644351108871488,0.0012683652869212032,0.8980392156862745
1.5102387782497178,0.0020677206769194214,0.9176470588235294
0.6304217710824888,0.0024038573902432168,0.9254901960784314
0.4979808494401116,0.002048044290521396,0.9137254901960784
0.8007006250827449,0.0021735953166665584,0.9058823529411765
1.1090973668717306,0.0020010250028072935,0.9215686274509804
0.7650472183050385,0.0016523445252091375,0.9215686274509804
0.2659904876947956,0.0016722740537069441,0.9137254901960784
1.1208227018945724,0.0018254261480307942,0.9450980392156862
1.0391161664318271,0.001918689561717469,0.9215686274509804
0.7493918842415473,0.0017898989319012656,0.8941176470588236
1.2549111542142621,0.0020028402512128497,0.9529411764705882
1.172077965138876,0.0018205310852924062,0.9215686274509804
0.9554189741704564,0.002012101170031569,0.9176470588235294
1.3776790188296322,0.0020175855324187516,0.9058823529411765
0.5628787974939089,0.0018055256456948779,0.9254901960784314
1.1330750081980694,0.002022241266583977,0.9019607843137255
1.2728322774839964,0.0004868224496072897,0.6078431372549019
0.9347381231273979,0.0020102654654006093,0.9215686274509804
0.5831998873837307,0.0020635116942644455,0.9098039215686274
1.1002090893460323,0.001964140723546999,0.9098039215686274
0.8298503098036577,0.001466068793487288,0.9372549019607843
1.3620083948205812,0.0019528435580398195,0.9176470588235294
1.0503666827407927,0.0013518561080561097,0.9254901960784314
0.8877687172965651,0.0019012182013703738,0.9215686274509804
1.3753579648029997,0.0014580977422520053,0.8431372549019608
0.8198964862613345,0.0019511693848475616,0.9137254901960784
1.2936192715107344,0.0015407564615293058,0.9137254901960784
1.1586907944432496,0.0014321676741393813,0.9098039215686274
0.2559808840105615,0.0014639822979327824,0.9333333333333333
0.9720732426893153,0.001766166097649228,0.9254901960784314
1.077964817236094,0.002093295188322483,0.9019607843137255
1.0018073245140953,0.002256365021905519,0.9176470588235294
0.9384171466481929,0.0017670132200053902,0.9098039215686274
1.7175775064195684,0.0017331267761509842,0.9176470588235294
0.7383306088535497,0.0015143502167593588,0.9294117647058824
0.6352758494180349,0.001961424008803851,0.8823529411764706
0.6571103995628299,0.0014675319091203018,0.8980392156862745
1.7842527186706507,0.00041462193047484165,0.45098039215686275
1.3106871067344044,0.0020214072854915156,0.9254901960784314
0.5389635649690667,0.0021120494215776248,0.9137254901960784
