0.9487676449955778,0.0019153800803174287,0.3639073542496839
0.683793924609957,0.002143143439195102,0.38007187738126674
0.6342387562068392,0.0018913587893275323,0.35488256743387897
0.43233785953204534,0.0018788364801471168,0.3470124269654767
0.5844588876005441,0.0022951169682225926,0.402014768955165
1.5769201658260095,0.0016689419994419114,0.35103779958730447
0.8306253049302301,0.0015241496810339292,0.3071812698904231
0.8909548738001918,0.0024898541843930877,0.44945313390167196
0.788780258012999,0.0019005358762856366,0.3443713765575826
1.1685086967242408,0.0020169596565213083,0.37049092127914046
0.32466258111546537,0.0021530966417702855,0.4122985422218773
0.8624441943367721,0.0018007084629500488,0.3499386841671882
0.8096369648978542,0.00179174171264779,0.3477030677132081
1.1441736765517132,0.0022810771079105545,0.4155987676825887
0.6971262853536251,0.0014756383775850054,0.3120364001087049
0.9780860542987764,0.0020311579627755017,0.3736948037558309
1.4025119991386776,0.0024408105835980777,0.4485652157228346
0.47559061279427145,0.0018232568616340812,0.3604566609365525
0.9458535767114927,0.0015603889218259739,0.30602023228421815
1.135227511189497,0.001621880242388541,0.31716390104159076
1.206836840306045,0.0021773261526219557,0.375879855743362
1.2110546236953776,0.001469293710204462,0.23010659372153836
1.3299258931069289,0.001860124352003725,0.3459434006498304
0.9706933244745868,0.0015855481801272584,0.3265248758437559
0.8411824735733678,0.0019476716340778618,0.3591806624054927
0.966005429985711,0.001373635768229513,0.22391133773776445
0.9570074898027973,0.0014355526586095112,0.2881042489651219
1.2612539999529775,0.001687034163017247,0.3282272502936388
0.7939960380323021,0.0013632322982423198,0.2629710273112036
0.5900895579155918,0.0015200912459704728,0.31169434164801113
0.8642806615558902,0.0013016984138410396,0.28931730453978277
0.6524993072522468,0.001499749455223652,0.28556570529777897
1.115694120379996,0.0021372106692200124,0.38356495703973353
1.7543913462607699,0.001491477109100831,0.3357974852751556
0.9459799771431867,0.0014383485616024385,0.27504776972487927
0.009263131421670694,0.0016576210528729883,0.38954312269895713
0.7177167675590215,0.002145879349149335,0.3808805791292182
1.1405829066328637,0.0021450475807013245,0.3861806009468448
1.1172607407222153,0.0014041441446171025,0.27000386643702085
0.6418720346882534,0.001948082691683643,0.3541089187363953
1.0835921388099836,0.0019507346628166967,0.33217198602474307
0.6372652376615555,0.0017244884418638863,0.3481788254162147
0.9274747111870825,0.0023466741544056,0.4182131205461302
0.1930028919349644,0.001410811108941041,0.3062576166307332
1.2269730036466038,0.001974026974750295,0.35738913218544527
0.9306944278446234,0.0018496794289703518,0.3383580020109987
0.6192562999449522,0.0019097054758486895,0.3637659702958561
1.0272908686653561,0.001911832587562902,0.35396534587748985
1.0001956902516675,0.0019054763224896714,0.36349421629665346
1.1982114871280596,0.0016572324659788573,0.3340469250308704
0.7361470831131248,0.0018838386520700651,0.3688449780050295
0.754759575442705,0.0015546010864434573,0.31638744003976005
0.8351758602690627,0.002414268959251272,0.43558637529004035
1.1726282372175578,0.002030439943879638,0.37880382063929185
0.7272760404785714,0.0019334436850342097,0.3577353972339458
1.0425021493165672,0.0015864357220009859,0.3137351897630663
0.8964449904146746,0.002159544620511784,0.3999515597112679
1.3499399234401552,0.0009714672559268949,0.2037551248570366
1.0730444293684263,0.002055335700762905,0.3770950627788988
1.0190674437078682,0.0015361807489115073,0.33176438200193453
1.0880272067492338,0.0020492199549585585,0.3728451708992875
0.3877637611905854,0.0017729273483819267,0.34828807693437314
1.0009185157726945,0.0021071855034980307,0.37396755687770394
1.1074603788402864,0.0019930952886191415,0.3606819885085862
1.4007320702387918,0.001872730907350912,0.32557051198506487
1.1030202126742352,0.001910621202135255,0.4212272444712702
0.43622173650381757,0.0023431221211589405,0.40202209631825797
0.2946634476893912,0.002038409497820793,0.39207153519776605
0.8837703621938665,0.0020755376380344444,0.400037104534629
1.0312935176550238,0.0018993358833457603,0.3530348008155489
0.6615961100685861,0.0016626831578170844,0.3401386066467554
0.8834861495796075,0.0015157458393648992,0.27948929485799623
1.1100400179304348,0.002215976916769884,0.39538636472478217
0.8488255633272699,0.0015203326722474984,0.32686163874611546
0.4829014510844822,0.0016683368268557489,0.3439907750044313
0.7912251341746485,0.002349480550193213,0.4424985940461002
0.9906061518261206,0.0013490831028450804,0.23984619371317473
1.131118616258628,0.0020176980990434033,0.37254584053899487
0.7780588304707584,0.0019290268117347264,0.3176692503970225
1.0893234984628404,0.001948069146700198,0.3660667277204252
1.4439565429789376,0.001995481027804497,0.45058446823355636
0.7492594760024053,0.0019732841472087314,0.3664095391869105
0.8268625049534882,0.0020105899768326665,0.37442217531165806
0.8519973622951285,0.0017277812168549605,0.34115710134134153
0.8216833193114939,0.0018913867712599495,0.34982538664730883
0.8414734684045457,0.0014296959544269775,0.24607584559873677
1.588645202596852,0.0017668705056766393,0.33625127411800565
0.9937338433540367,0.001785268567750018,0.34735569572493513
0.9195884010895249,0.0018935885880471248,0.3549975025763442
0.6980455348276499,0.0019356104180569345,0.37096682242980694
1.0123286390664146,0.001961060475652373,0.3629062761873034
0.9479110101669844,0.0015458637875526485,0.30466065883957205
0.5407315734028361,0.001953946550600018,0.35457482189996975
0.07397884173944817,0.0007287599315443004,0.15865589457560442
1.1772441046334905,0.0022317043334831956,0.40729466822957877
1.2234618801330572,0.002120210176540117,0.3798802607992627
0.011704591173548978,0.0012336960331515837,0.29014922208745625
1.3855437747605,0.002009286696442266,0.36283982067689297
0.9502742506648414,0.001542090426289685,0.31685943867689326
0.7618789147717886,0.002248979660934881,0.427398193206006
