0.08215331035660844,0.0021881531894290124,0.9607843137254902
0.2963470712205614,0.002124783752781697,0.9607843137254902
0.2710839290474422,0.002118250701697397,0.9607843137254902
0.246111135607931,0.002140348229202266,0.9607843137254902
0.1996818092043371,0.0021658086227113603,0.9607843137254902
0.34030668626023225,0.002061991864457707,0.9568627450980393
0.34248049351958615,0.0020234771617334947,0.9568627450980393
0.3954522582525676,0.0020483409097962956,0.9568627450980393
0.2823891025413505,0.002094575746607642,0.9607843137254902
0.16427859054381516,0.002183580811785972,0.9607843137254902
0.07236785558242353,0.002196179046279734,0.9607843137254902
0.11953086725621946,0.0021469982212140052,0.9607843137254902
0.11731471594976452,0.0021491688507042192,0.9568627450980393
0.15305677902387485,0.002218304232793116,0.9607843137254902
0.24745651504897662,0.0021850351465099623,0.9607843137254902
0.3233197014972503,0.00204039611858799,0.9568627450980393
0.30764678121078476,0.0021569654489817483,0.9607843137254902
0.29620356044661417,0.0020833461049450147,0.9607843137254902
0.23556052882345502,0.0021497089600876593,0.9607843137254902
0.18070070194187687,0.002067896075582905,0.9568627450980393
0.32306806938240873,0.0020045713164690573,0.9568627450980393
0.06847784680373753,0.0022054537219269427,0.9607843137254902
0.08752639256487836,0.002175027770765036,0.9607843137254902
0.34552144419656866,0.002052365584503704,0.9568627450980393
0.13294787021461574,0.002014034888549497,0.9568627450980393
0.2511833128309011,0.0021470465549239784,0.9607843137254902
0.11897359868988588,0.0021898379524435034,0.9607843137254902
0.1698705614610461,0.0021212078744280096,0.9607843137254902
0.3213877035089102,0.002096207919188214,0.9607843137254902
0.2907136034522914,0.0021321939077253507,0.9607843137254902
0.27013251376028213,0.002048495633721299,0.9568627450980393
0.33679195086029245,0.0020678586718311073,0.9568627450980393
0.06411422901672699,0.00219496232359391,0.9607843137254902
0.06364923476249766,0.00220010349881733,0.9607843137254902
0.29656002143224847,0.002101202290830073,0.9607843137254902
0.2899830511681853,0.002134951325284969,0.9607843137254902
0.35632676449916073,0.002102095481797088,0.9607843137254902
0.2527640994900893,0.0020613277455284115,0.9568627450980393
0.16350125870173698,0.002144825555035673,0.9607843137254902
0.23087971175934813,0.002137300591053946,0.9607843137254902
0.3765218927489519,0.0020539606532573532,0.9568627450980393
0.2012380208105631,0.0021196579346877686,0.9607843137254902
0.32769408532518635,0.002104303842432406,0.9607843137254902
0.3050865489503493,0.0021204775245609476,0.9607843137254902
0.31128495595750844,0.002013527677458853,0.9568627450980393
0.11125263718110176,0.0021739414818918042,0.9607843137254902
0.12391487755437232,0.0022096438322622004,0.9607843137254902
0.22428768546087316,0.0021247813343070643,0.9607843137254902
0.09450311702946036,0.002005004089888629,0.9568627450980393
0.35291014519923414,0.00214483233643043,0.9607843137254902
0.12889770238097625,0.0021230718751189767,0.9568627450980393
0.2611179872592725,0.002045440633133354,0.9568627450980393
0.12363084769007274,0.002217163789445604,0.9607843137254902
0.26664393299866224,0.0021072317844697216,0.9607843137254902
0.1419702941254774,0.0022123292171306024,0.9607843137254902
0.23625748353569218,0.002186127747864515,0.9607843137254902
0.21650793482181832,0.0020590965105578896,0.9568627450980393
0.1254933963294174,0.00220661059496516,0.9607843137254902
0.21020736600812243,0.0021180150713331954,0.9607843137254902
0.38906230487506854,0.00200393851987935,0.9568627450980393
0.3997043952787885,0.0021351261082084992,0.9607843137254902
0.33082031862440625,0.0020775141845118597,0.9607843137254902
0.31385952277503976,0.0020449031253599523,0.9568627450980393
0.1900910796575166,0.0019957981394634295,0.9568627450980393
0.19887326505895256,0.0021577764260443237,0.9607843137254902
0.3527540218121858,0.002108314656937071,0.9607843137254902
0.37328296437205954,0.0020060599771530145,0.9568627450980393
0.119999845361238,0.002175694379414332,0.9607843137254902
0.1922492823473488,0.002160021847689307,0.9607843137254902
0.38644243517529264,0.0020736924999038005,0.9607843137254902
0.16557723283782844,0.002213632948659674,0.9607843137254902
0.23036417826270758,0.002153355456954536,0.9607843137254902
0.2565313344862178,0.0021626751412824447,0.9607843137254902
0.3723961952612479,0.0021094282934124315,0.9607843137254902
0.11214433199459814,0.0021614642158350357,0.9607843137254902
0.31583448520005003,0.002091989132254467,0.9607843137254902
0.31382292208741425,0.0020170605387987584,0.9568627450980393
0.1606376926211094,0.002065785241423324,0.9568627450980393
0.31959109922761525,0.002056104972899286,0.9568627450980393
0.3529378035229023,0.0020797323716224636,0.9607843137254902
0.3569739175130146,0.002116218087948317,0.9607843137254902
0.07032792379978937,0.002115836417722639,0.9568627450980393
0.08655228986879046,0.0020515166055518094,0.9568627450980393
0.18797496674945635,0.0021675464428377762,0.9607843137254902
0.3711413319450441,0.0021465661275694168,0.9607843137254902
0.40727882400500726,0.0021211350411071118,0.9607843137254902
0.18233393388907296,0.0021458775776306113,0.9607843137254902
0.026391740401617552,0.002202362117683293,0.9607843137254902
0.20448637381059628,0.002038385845951446,0.9568627450980393
0.13413412233611924,0.0021756848266028133,0.9607843137254902
0.02185087782221312,0.0021968453913845977,0.9607843137254902
0.14825535693152614,0.0021470508640346908,0.9607843137254902
0.27826993787432136,0.0020507812556316285,0.9568627450980393
0.22677825541315666,0.0021233772627848755,0.9607843137254902
0.18384744115631518,0.002203043904198831,0.9607843137254902
0.12670073089903755,0.0021991401269806005,0.9607843137254902
0.250905900967165,0.002177287144384106,0.9607843137254902
0.27644974433324665,0.002111876391180485,0.9607843137254902
0.05767233944970334,0.0022007732379772335,0.9607843137254902
